payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P001,C002333,T090208,I00079,S00703,4,bottles,$17.0
P013,C001461,T076130,I00024,S0035,1,cans,$16.25
P003,C005886,T085065,I00141,S00493,10,ct,18.0
P010,C000003,T054543,I00229,S00467,7,ct,$13.0
P032,C003887,T057872,I00042,S00471,3,bottles,28.0
P016,C001794,T063573,I00020,S00441,9,cans,6.75
P010,C007266,T027009,I00232,S00270,9,ct,$12.0
P008,C000116,T043273,I00087,S00280,8,bottles,15.0
P001,C006711,T061966,I00060,S0037,3,bottles,22.0
P023,C003935,T028260,I00235,S00408,6,ct,14.0
P022,C007339,T096583,I00158,S00213,4,,17.0
P025,C007833,T050277,I00007,S00221,1,cans,6.75
P007,C001200,T058428,I00043,S00581,10,bottles,24.0
P014,C002739,T060134,I00119,S00179,1,ct,53.0
P019,C003407,T063149,I00214,S00445,4,oz,19.5
P002,C001361,T015509,I00139,S00607,10,ct,24.0
P003,C000217,T060669,I00099,S00568,5,oz,6.0
P023,C006097,T096826,I00194,S0094,7,bars,23.0
P028,C002775,T057030,I00261,S00600,1,ct,33.0
P032,C005522,T083859,I00034,S00697,6,cans,16.0
P026,C008881,T083618,I00191,S00676,4,bars,24.0
P006,C004755,T075235,I00191,S00488,3,bars,24.0
P031,C005349,T055677,I00120,S00363,4,ct,9.0
P030,C008026,T011868,I00123,S00607,4,ct,45.0
P011,C008844,T025925,I00066,S00713,4,bottles,20.0
P033,C007818,T019060,I00256,S00697,3,pack,20.0
P021,C008698,T033792,I00229,S00708,9,ct,13.0
P015,C005509,T071826,I00063,S00547,9,cans,40.0
P037,C008464,T083714,I00116,S0067,10,ct,48.0
P017,C001511,T018944,I00018,S0083,4,cans,6.75
P034,C007837,T011603,I00085,S0057,10,bottles,18.0
P006,C001241,T076123,I00086,S00132,1,cans,18.0
P023,C003596,T07729,I00080,S00174,10,bottles,22.0
P023,C007347,T049446,I00108,S00648,8,oz,15.0
P028,C007564,T085632,I00256,S00135,10,pack,20.0
P031,C003431,T069343,I00245,S00388,4,rolls,26.0
P010,C006979,T024927,I00048,S00122,11,cans,8.0
P012,C001458,T036915,I00112,S00319,2,ct.,14.0
P010,C001316,T026989,I00160,S00509,10,bags,17.0
P016,C004756,T093202,I00213,S00594,10,ct,12.0
P004,C007133,T014908,I00048,S00425,4,cans,8.0
P008,C006569,T093005,I00166,S00408,8,bags,17.0
P019,C007241,T039550,I00125,S00308,9,ct,15.0
P017,C006149,T080442,I00048,S00608,6,cans,8.0
P021,C004747,T022508,I00095,S00701,1,botlltes,16.0
P004,C002627,T099961,I00170,S00411,2,ct.,15.0
P018,C002376,T090208,I00223,S00371,3,ct,13.5
P002,C009092,T03731,I00116,S00708,5,ct,48.0
P016,C000326,T051079,I00026,S0094,6,cans,6.75
P029,C001443,T011777,I00032,S00490,3,cans,16.0
P030,C002497,T06514,I00092,S00522,7,bottles,10.0
P011,C002237,T059935,I00178,S00156,11,ct,26.0
P009,C007273,T018816,I00156,S00109,4,bags,17.0
P004,C000062,T085689,I00088,S00601,8,bottles,17.0
P012,C004251,T030732,I00072,S00705,11,bottles,20.0
P003,C007560,T095755,I00083,S00680,1,bottles,14.0
P013,C003385,T038746,I00050,S00497,1,cans,8.0
P037,C004336,T086084,I00105,S00299,4,ct,16.5
P016,C005785,T031525,I00192,S00180,9,ct,24.0
P031,C001717,T08452,I00175,S00274,9,oz,19.0
P033,C004602,T020655,I00140,S00289,9,ct,29.0
P038,C007401,T099712,I00188,S00313,9,ct,14.0
P019,C003397,T076123,I00244,S00185,2,oz,18.0
P003,C003802,T024245,I00175,S00724,8,oz,19.0
P006,C007218,T064935,I00008,S00237,9,cans,16.25
P009,C006556,T082769,I00178,S0051,9,ct,26.0
P005,C001195,T06966,I00092,S00199,2,bottles,10.0
P028,C004674,T011806,I00191,S00505,4,bars,24.0
P005,C000130,T046145,I00163,S00458,7,bags,15.0
P005,C007740,T09179,I00061,S00582,2,cans,$55.0
P010,C003638,T011908,I00117,S00534,10,ct,46.0
P029,C005127,T026674,I00211,S0094,2,ct.,15.0
P035,C004359,T054041,I00157,S00670,10,bags,17.0
P020,C008772,T038467,I00153,S00133,4,bags,15.0
P012,C008319,T08725,I00154,S00243,9,Bags,15.0
P011,C007529,T061860,I00044,S00484,3,cans,8.0
P001,C002117,T013041,I00215,S00390,9,ct.,14.0
P002,C000429,T085689,I00200,S00589,9,bars,20.0
P035,C001295,T07802,I00004,S0072,2,cans,6.75
P012,C004885,T09757,I00244,S00207,3,oz,18.0
P006,C007830,T088077,I00225,S00719,1,ct,17.0
P037,C002688,T033943,I00103,S00665,11,tubs,15.0
P012,C000922,T022228,I00048,S00240,3,cans,8.0
P038,C004002,T094428,I00187,S0060,1,ct.,13.0
P012,C000056,T037462,I00213,S00459,6,ct,12.0
P012,C000999,T057872,I00139,S00631,4,ct,24.0
P024,C008167,T059551,I00227,S00635,10,pk,15.0
P035,C002025,T048947,I00182,S00351,7,oz,15.0
P039,C004133,T00117,I00200,S00227,6,bars,20.0
P015,C001536,T052056,I00214,S0035,10,oz,19.5
P031,C002983,T050506,I00140,S00712,8,ct,29.0
P029,C003495,T029574,I00064,S0082,4,cans,40.0
P013,C007429,T022482,I00154,S0009,2,Bags,15.0
P027,C005439,T077365,I00025,S00645,7,cans,11.5
P010,C005763,T030394,I00255,S00231,5,pack,20.0
P004,C005320,T061267,I00016,S00194,11,cans,16.25
P020,C001559,T01604,I00116,S0081,7,ct,48.0
P019,C002209,T075561,I00189,S00330,8,ct.,13.0
P039,C002692,T025358,I00215,S00545,4,ct.,14.0
P035,C004544,T075235,I00080,S00199,6,bottles,22.0
P026,C006818,T036700,I00147,S00120,3,ct,15.0
P004,C007356,T042229,I00022,S00680,9,cans,16.25
P004,C006276,T024620,I00247,S00124,8,oz,15.0
P021,C005978,T097181,I00237,S00647,4,ct,16.0
P005,C003552,T074970,I00243,S00243,7,oz,16.0
P020,C003405,T071441,I00138,S00211,3,ct,32.0
P029,C006440,T058566,I00193,S00675,1,ct,18.0
P017,C001429,T096066,I00185,S00149,1,ct,14.0
P014,C006430,T049446,I00230,S00259,6,pk,15.0
P033,C004016,T098297,I00055,S00343,7,cans,40.0
P020,C001724,T074936,I00243,S00139,7,oz,16.0
P002,C006746,T097400,I00241,S00153,8,ct,12.0
P037,C001258,T056244,I00168,S0088,9,ct,$18.0
P008,C008778,T083069,I00089,S00679,10,bottles,9.0
P038,C003702,T033943,I00229,S00407,7,ct,13.0
P004,C007304,T091515,I00052,S00628,8,cans,40.0
P008,C002657,T055171,I00036,S00241,3,cans,16.0
P011,C004888,T026808,I00153,S0031,7,bags,15.0
P011,C002255,T027243,I00032,S00240,1,cans,16.0
P018,C006859,T030162,I00184,S00627,4,ct,12.0
P007,C002744,T090458,I00139,S00607,5,ct,24.0
P030,C007919,T065255,I00094,S00271,11,bottles,11.0
P012,C005026,T083184,I00132,S00271,7,ct,14.0
P009,C006238,T024213,I00238,S00463,3,ct,12.0
P005,C008094,T019694,I00178,S00511,3,ct,26.0
P007,C005182,T035621,I00212,S00249,8,ct,12.0
P016,C007166,T071684,I00230,S00270,8,pk,15.0
P025,C006573,T033390,I00122,S00153,8,ct,15.0
P020,C005711,T06552,I00078,S00560,6,bottles,17.0
P030,C002848,T025709,I00055,S00612,8,cans,40.0
P029,C002612,T071270,I00098,S00705,2,oz,10.0
P003,C003051,T081630,I00159,S00525,8,bags,17.0
P035,C006531,T034362,I00144,S00686,4,ct,20.0
P005,C002129,T038902,I00136,S00128,9,ct,19.5
P039,C004556,T081829,I00036,S00132,6,cans,16.0
P011,C006658,T099211,I00054,S0059,2,cans,$40.0
P005,C007891,T084538,I00059,S0092,6,bottles,22.0
P039,C003836,T022466,I00084,S00481,9,bottles,18.0
P014,C000233,T046145,I00017,S00304,4,cans,6.75
P002,C006634,T048934,I00139,S0035,6,ct,24.0
P010,C004589,T080442,I00026,S0074,3,cans,6.75
P037,C000163,T015619,I00233,S00406,10,ct,12.0
P025,C006694,T089878,I00035,S00694,8,cans,16.0
P033,C007187,T074650,I00234,S00561,5,ct,13.0
P031,C003766,T026885,I00225,S00626,10,ct,17.0
P039,C001165,T019096,I00139,S00451,9,ct,24.0
P012,C006117,T07478,I00206,S0085,6,ct,15.0
P015,C004079,T06463,I00058,S00452,10,bottles,22.0
P015,C007680,T051048,I00248,S00166,5,rolls,26.0
P036,C002825,T011218,I00007,S00680,9,cans,6.75
P016,C007591,T060549,I00185,S00708,1,ct,$14.0
P009,C000415,T099543,I00234,S00209,9,ct,13.0
P024,C000058,T00493,I00176,S00639,11,ct,$19.0
P008,C000168,T019694,I00026,S00537,9,cans,6.75
P039,C006499,T013460,I00231,S00185,4,pk,16.0
P018,C002011,T099385,I00096,S0099,2,bottles,20.0
P021,C003688,T051103,I00054,S0018,2,cans,40.0
P029,C000500,T045660,I00006,S00545,9,cans,16.25
P035,C007978,T022439,I00188,S00163,8,ct,14.0
P022,C006006,T081829,I00205,S00439,1,ct,16.0
P038,C002219,T053235,I00110,S00321,6,oz,22.5
P010,C005469,T081819,I00122,S00639,1,ct,15.0
P036,C003746,T00493,I00119,S00707,2,ct,53.0
P028,C007331,T096066,I00153,S00160,5,bags,15.0
P031,C007038,T050423,I00009,S00108,1,cans,16.25
P018,C002711,T022882,I00041,S00469,2,bottles,23.0
P018,C004897,T082023,I00131,S00577,4,ct,14.0
P027,C002479,T08725,I00122,S00463,3,ct,15.0
P028,C001041,T066107,I00236,S00501,7,tins,$12.0
P025,C002392,T03860,I00223,S00229,6,ct,$13.5
P023,C005911,T035393,I00095,S00185,7,botlltes,16.0
P034,C003565,T063815,I00019,S00409,5,cans,6.75
P018,C007144,T080248,I00069,S00556,6,bottles,17.5
P033,C001663,T044391,I00126,S00293,5,ct,25.0
P016,C005414,T091157,I00104,S00235,11,ct,$14.0
P017,C000754,T088484,I00199,S00259,9,ct,15.0
P006,C009088,T080442,I00105,S00269,8,ct,16.5
P004,C007561,T072726,I00213,S00492,5,ct,12.0
P026,C004071,T055401,I00247,S00456,5,oz,15.0
P013,C006017,T076315,I00001,S00538,3,cans,11.5
P008,C007693,T090650,I00138,S00280,5,ct,$32.0
P031,C007766,T079574,I00012,S0079,4,cans,16.25
P027,C007234,T046607,I00061,S0085,9,cans,55.0
P034,C008256,T018198,I00084,S00305,8,bottles,18.0
P011,C006697,T012404,I00143,S00635,3,ct,16.0
P038,C000737,T019301,I00012,S00531,1,cans,$16.25
P034,C000745,T079414,I00018,S0078,2,cans,$6.75
P018,C001500,T033943,I00250,S0095,1,pack,19.5
P010,C008098,T049446,I00039,S00166,1,bottles,26.0
P007,C007007,T027243,I00097,S00365,5,cartons,19.0
P032,C006698,T084341,I00184,S00163,9,ct,12.0
P002,C007063,T027508,I00220,S00514,11,ct,14.0
P015,C002380,T063363,I00093,S00493,5,bottles,13.0
P036,C004122,T010852,I00079,S00447,10,bottles,17.0
P036,C004078,T041869,I00062,S00203,3,cans,37.0
P020,C002473,T043133,I00145,S00100,5,ct,17.0
P014,C001069,T041213,I00093,S00230,7,bottles,13.0
P037,C000749,T066107,I00028,S00721,2,cans,6.75
P011,C001766,T041637,I00211,S00388,4,ct.,15.0
P009,C008329,T021188,I00005,S00314,1,cans,6.75
P033,C007737,T056814,I00011,S00285,8,cans,6.75
P035,C001244,T055950,I00153,S00608,2,bags,15.0
P037,C004243,T039872,I00029,S00532,10,cans,$11.5
P014,C008035,T045630,I00047,S00582,10,cans,$8.0
P002,C006159,T023926,I00178,S00494,2,ct,26.0
P039,C005323,T050423,I00251,S00272,7,oz,13.0
P014,C008813,T052628,I00165,S00639,2,bags,16.0
P011,C002399,T066122,I00258,S00115,4,pk,21.0
P024,C007987,T099543,I00210,S00300,2,ct,15.0
P029,C006386,T026428,I00071,S00108,1,bottles,17.5
P031,C000694,T050729,I00231,S00469,1,pk,16.0
P003,C003145,T065379,I00187,S00397,1,ct.,13.0
P036,C005608,T037500,I00043,S00446,4,bottles,24.0
P004,C002482,T016369,I00074,S00708,9,bottles,20.0
P006,C006177,T08452,I00105,S00657,3,ct,16.5
P019,C000298,T075640,I00013,S00242,9,cans,6.75
P004,C007562,T055677,I00096,S00646,3,bottles,20.0
P002,C004463,T092935,I00171,S00641,8,ct,$16.0
P030,C008130,T014802,I00076,S00443,10,cans,6.75
P013,C001426,T032812,I00083,S0005,5,bottles,14.0
P017,C002123,T073731,I00126,S00229,4,ct,25.0
P025,C008510,T026615,I00173,S00410,11,ct,19.0
P033,C002879,T031810,I00205,S00604,5,ct,16.0
P012,C005240,T070215,I00182,S0008,2,oz,15.0
P026,C002771,T01696,I00261,S00666,7,ct,33.0
P021,C005209,T013385,I00022,S00161,4,cans,16.25
P021,C003436,T087850,I00011,S00406,11,cans,6.75
P012,C005101,T094517,I00093,S00420,7,bottles,13.0
P012,C005841,T059958,I00192,S00707,7,ct,24.0
P019,C002236,T07913,I00128,S00506,11,pk,16.0
P029,C009080,T064007,I00214,S00232,5,oz,19.5
P036,C000028,T018540,I00182,S00680,9,oz,15.0
P002,C004383,T012782,I00174,S00227,10,oz,$18.0
P026,C000687,T091157,I00023,S00404,5,cans,6.75
P030,C008808,T046607,I00225,S00660,9,ct,17.0
P010,C000442,T045660,I00058,S0076,1,bottles,22.0
P019,C007179,T057577,I00147,S00215,4,ct,15.0
P036,C005590,T08983,I00083,S00301,4,bottles,14.0
P013,C003685,T094508,I00259,S00463,10,pack,26.0
P028,C003157,T094332,I00193,S0065,1,ct,18.0
P039,C001271,T059958,I00162,S00298,9,Bags,16.0
P031,C003158,T033742,I00079,S00625,5,bottles,17.0
P034,C008747,T076123,I00130,S00578,4,ct,14.0
P014,C000992,T041163,I00052,S00611,4,cans,40.0
P012,C005779,T054452,I00086,S00153,1,cans,18.0
P019,C003751,T066122,I00104,S00402,10,ct,14.0
P005,C006878,T026570,I00160,S0086,2,bags,17.0
P007,C005844,T045486,I00112,S00173,7,ct.,14.0
P022,C002651,T064927,I00096,S00663,9,bottles,$20.0
P020,C006875,T065168,I00006,S00286,4,cans,$16.25
P039,C007494,T034297,I00258,S0015,4,pk,21.0
P006,C000128,T010659,I00060,S00364,11,bottles,22.0
P019,C007794,T099543,I00137,S00609,4,ct,24.0
P017,C007671,T017767,I00116,S00538,6,ct,48.0
P031,C003951,T045363,I00094,S00655,5,bottles,11.0
P022,C004549,T052628,I00073,S00229,10,bottles,$20.0
P001,C000751,T058350,I00034,S00197,10,cans,16.0
P014,C006744,T045660,I00236,S00443,9,tins,12.0
P026,C000417,T076703,I00131,S00527,1,ct,14.0
P037,C007621,T091475,I00227,S0021,5,pk,15.0
P009,C006745,T077350,I00126,S00405,7,ct,25.0
P017,C005292,T037500,I00171,S00244,7,ct,16.0
P006,C004180,T02723,I00051,S00598,6,cans,23.0
P035,C005336,T083851,I00050,S00197,10,cans,8.0
P026,C004674,T026428,I00234,S00723,9,ct,13.0
P034,C002786,T06966,I00122,S00257,11,ct,15.0
P001,C000532,T087422,I00223,S00556,3,ct,13.5
P026,C002525,T083184,I00193,S00423,7,ct,18.0
P036,C008339,T022508,I00258,S0031,9,pk,21.0
P028,C007889,T047852,I00254,S00632,7,oz,13.0
P013,C008454,T025393,I00069,S00586,3,bottles,17.5
P009,C006745,T047148,I00071,S00446,6,bottles,17.5
P015,C003728,T05703,I00188,S00514,4,ct,14.0
P016,C005289,T088603,I00035,S00248,5,cans,16.0
P017,C008188,T060151,I00197,S00275,11,bars,15.0
P021,C000655,T02784,I00083,S00381,8,bottles,14.0
P003,C004645,T092935,I00205,S00257,7,ct,16.0
P025,C006892,T045799,I00012,S00604,2,cans,16.25
P010,C005482,T059694,I00214,S00653,6,oz,19.5
P034,C001788,T077365,I00013,S00405,8,cans,6.75
P009,C002034,T070186,I00092,S00510,10,bottles,10.0
P034,C002428,T073116,I00065,S00301,4,bottles,20.0
P021,C002126,T032475,I00069,S00431,8,bottles,$17.5
P004,C006121,T071270,I00164,S00400,9,ct,16.0
P004,C003524,T056716,I00104,S00511,7,ct,14.0
P011,C002931,T077350,I00089,S00457,9,bottles,9.0
P023,C005500,T08248,I00209,S00467,11,ct,$13.0
P001,C005690,T045660,I00261,S00271,2,ct,33.0
P025,C006983,T041509,I00260,S0032,2,ct,15.0
P017,C000713,T061010,I00026,S0071,2,cans,6.75
P038,C007151,T051430,I00008,S00406,6,cans,16.25
P018,C006082,T056020,I00085,S00244,5,bottles,18.0
P033,C003880,T095661,I00242,S00550,8,pk,12.0
P037,C006763,T045660,I00107,S00403,6,oz,20.0
P032,C005233,T058804,I00039,S00218,10,bottles,$26.0
P024,C004154,T073316,I00122,S00702,1,ct,15.0
P023,C000527,T024365,I00191,S00677,1,bars,24.0
P036,C001797,T06556,I00129,S00523,4,pk,18.0
P014,C007768,T051894,I00019,S00506,9,cans,6.75
P027,C002293,T069343,I00205,S00527,4,ct,16.0
P011,C007527,T00054,I00075,S00229,9,cans,15.5
P010,C005071,T091482,I00041,S00535,5,bottles,$23.0
P018,C003270,T031580,I00022,S00427,8,cans,16.25
P034,C002130,T075492,I00006,S00158,10,cans,16.25
P032,C005651,T062433,I00157,S00410,6,bags,17.0
P025,C000369,T037691,I00052,S00385,9,cans,40.0
P025,C003770,T07913,I00020,S00424,8,cans,6.75
P007,C006970,T048617,I00245,S00186,1,rolls,26.0
P007,C006732,T021333,I00148,S00144,2,ct,15.0
P027,C002762,T094428,I00222,S00581,4,ct,12.0
P015,C000464,T021429,I00087,S00371,5,bottles,15.0
P017,C009023,T012294,I00123,S00412,2,ct,45.0
P038,C006405,T044452,I00258,S00501,1,pk,$21.0
P037,C003223,T045363,I00169,S0080,9,ct,17.0
P030,C006568,T03466,I00065,S00650,7,bottles,20.0
P029,C007343,T09403,I00085,S00185,5,bottles,18.0
P013,C007308,T047148,I00232,S00392,2,ct,12.0
P022,C000696,T037186,I00242,S0019,1,pk,12.0
P011,C001542,T089811,I00027,S00260,9,cans,16.25
P036,C008923,T04618,I00094,S00558,9,bottles,11.0
P006,C001356,T014010,I00022,S00546,5,cans,16.25
P033,C002541,T026689,I00169,S00628,4,ct,17.0
P019,C000146,T089113,I00066,S00391,1,bottles,$20.0
P016,C004548,T093006,I00211,S00445,5,ct.,15.0
P022,C005018,T058490,I00225,S00320,3,ct,17.0
P027,C002079,T079947,I00195,S00562,4,ct,12.5
P015,C003604,T088823,I00005,S00540,11,cans,6.75
P019,C006005,T096580,I00001,S00716,8,cans,11.5
P024,C004781,T094478,I00020,S00325,9,cans,6.75
P038,C008055,T083107,I00018,S00108,10,cans,6.75
P003,C006387,T088616,I00107,S00429,7,oz,20.0
P032,C002584,T037186,I00133,S00171,6,ct,15.0
P028,C006632,T022605,I00013,S00288,3,cans,6.75
P019,C008183,T039872,I00241,S00298,1,ct,12.0
P007,C001569,T022508,I00182,S00355,4,oz,15.0
P013,C000590,T087499,I00235,S00397,1,ct,14.0
P022,C004907,T073116,I00003,S00666,4,cans,6.75
P007,C003687,T013385,I00052,S00280,3,cans,$40.0
P010,C003822,T032921,I00119,S00598,2,ct,53.0
P001,C000321,T06463,I00127,S0091,11,pk,12.5
P018,C004354,T061586,I00091,S00565,2,bottles,7.5
P024,C003034,T027076,I00071,S0026,7,bottles,17.5
P005,C005346,T033856,I00230,S00280,7,pk,15.0
P024,C007681,T01604,I00173,S00168,6,ct,19.0
P022,C008268,T046148,I00112,S00398,8,ct.,14.0
P005,C005966,T043038,I00034,S00477,10,cans,16.0
P024,C006126,T054041,I00054,S00704,8,cans,40.0
P033,C005877,T015142,I00061,S00522,11,cans,55.0
P024,C005319,T059276,I00119,S00555,1,ct,53.0
P012,C003588,T036717,I00247,S00415,11,oz,15.0
P015,C008220,T038241,I00100,S00532,9,oz.,10.0
P018,C005937,T041163,I00211,S00669,5,ct.,15.0
P018,C005173,T072191,I00110,S00307,9,oz,22.5
P001,C007639,T086841,I00076,S00413,2,cans,6.75
P018,C006282,T090819,I00077,S00549,4,cans,6.75
P004,C003847,T092644,I00121,S0003,6,ct,17.0
P021,C003683,T041179,I00031,S0071,2,cans,16.0
P016,C003998,T083812,I00096,S00382,3,bottles,20.0
P016,C003469,T061586,I00096,S00696,6,bottles,20.0
P022,C001686,T082457,I00175,S00586,5,oz,19.0
P015,C003904,T081866,I00135,S00275,11,ct.,14.0
P023,C002917,T057577,I00077,S00164,9,cans,6.75
P032,C005311,T098362,I00179,S00391,6,ct,19.0
P009,C005922,T081305,I00235,S0074,10,ct,14.0
P034,C004308,T031791,I00256,S00117,7,pack,20.0
P028,C001154,T049260,I00096,S0086,9,bottles,20.0
P039,C002368,T087992,I00229,S0055,11,ct,13.0
P026,C004722,T088047,I00099,S00720,6,oz,6.0
P012,C004991,T060669,I00060,S00217,4,bottles,22.0
P011,C003406,T022847,I00239,S00238,10,pk,14.0
P018,C003519,T050885,I00247,S00571,2,oz,15.0
P027,C000993,T072191,I00212,S00616,2,ct,$12.0
P014,C008264,T029482,I00010,S0045,10,cans,$6.75
P030,C005386,T029625,I00051,S00389,7,cans,$23.0
P008,C001895,T045782,I00246,S00583,4,ct,20.0
P006,C006596,T032912,I00242,S00551,9,pk,12.0
P014,C003016,T099855,I00051,S0055,8,cans,23.0
P034,C009061,T092194,I00008,S00141,2,cans,16.25
P034,C007156,T04578,I00104,S0042,9,ct,$14.0
P001,C005299,T052053,I00044,S0040,9,cans,8.0
P020,C008379,T03463,I00082,S00664,7,ct,15.0
P003,C003841,T037253,I00077,S00321,5,cans,6.75
P022,C007284,T066036,I00077,S00167,1,cans,6.75
P008,C004017,T096303,I00205,S00275,1,ct,16.0
P031,C002136,T09479,I00104,S00434,1,ct,$14.0
P012,C005499,T040277,I00019,S00136,2,cans,$6.75
P022,C006412,T050947,I00114,S0039,5,ct,44.0
P015,C006690,T047852,I00225,S0008,1,ct,17.0
P022,C006958,T010469,I00017,S00688,9,cans,6.75
P003,C001659,T058760,I00248,S00572,10,rolls,26.0
P023,C008660,T059656,I00090,S00329,6,bottles,$9.0
P017,C003709,T09856,I00241,S00489,2,ct,12.0
P013,C007576,T074237,I00170,S00324,11,ct.,15.0
P003,C002019,T046177,I00046,S00454,2,cans,8.0
P017,C002528,T071684,I00104,S0041,1,ct,14.0
P024,C004986,T037037,I00098,S00659,8,oz,10.0
P024,C002035,T07729,I00075,S0051,9,cans,15.5
P005,C000203,T034069,I00075,S0017,6,cans,15.5
P007,C001603,T043080,I00080,S00446,1,bottles,22.0
P021,C003164,T058250,I00178,S00429,2,ct,26.0
P013,C003909,T044735,I00006,S00583,1,cans,16.25
P005,C006857,T045699,I00043,S00719,4,bottles,24.0
P025,C007428,T011647,I00188,S0060,6,ct,14.0
P009,C007439,T025875,I00008,S00471,3,cans,16.25
P027,C001967,T052197,I00035,S00643,3,cans,16.0
P026,C008297,T071046,I00018,S00612,1,cans,6.75
P001,C003704,T096807,I00134,S00449,11,ct,16.0
P028,C007327,T034717,I00113,S00254,8,ct,42.0
P011,C003587,T033254,I00258,S00177,3,pk,21.0
P033,C004113,T089899,I00251,S00177,2,oz,13.0
P025,C002612,T052136,I00206,S0058,7,ct,15.0
P011,C000965,T036700,I00148,S00181,10,ct,15.0
P006,C000842,T092977,I00144,S00416,7,ct,20.0
P032,C009181,T035808,I00108,S00635,4,oz,15.0
P034,C003733,T019376,I00002,S00510,1,cans,6.75
P006,C006015,T041656,I00241,S0098,1,ct,12.0
P039,C007918,T081848,I00029,S00625,3,cans,11.5
P035,C006624,T022029,I00229,S00301,9,ct,13.0
P010,C000542,T027244,I00140,S00660,3,ct,29.0
P002,C001345,T028816,I00084,S00409,5,bottles,18.0
P023,C005550,T058411,I00066,S00589,3,bottles,20.0
P002,C003557,T024067,I00049,S00214,4,cans,8.0
P006,C002429,T059656,I00249,S00120,10,pack,16.0
P008,C002087,T063573,I00149,S00393,4,ct,15.0
P026,C008374,T095621,I00244,S0078,9,oz,18.0
P005,C004341,T02535,I00124,S0002,11,ct,15.0
P009,C004376,T083498,I00220,S00501,10,ct,14.0
P008,C005946,T024245,I00214,S00478,5,oz,$19.5
P025,C006381,T070797,I00117,S00104,8,ct,46.0
P007,C006589,T051252,I00009,S00224,6,cans,$16.25
P006,C007538,T030732,I00146,S00405,11,ct,21.0
P010,C003718,T026810,I00215,S00311,3,ct.,14.0
P006,C000591,T045782,I00146,S00172,6,ct,21.0
P019,C000868,T09640,I00253,S00259,7,bags,21.0
P012,C007001,T096826,I00228,S00229,9,pk,14.0
P036,C007070,T013889,I00049,S00299,6,cans,8.0
P007,C001978,T097810,I00009,S00519,1,cans,$16.25
P021,C002766,T071900,I00234,S0012,1,ct,$13.0
P039,C007582,T046145,I00250,S00189,2,pack,19.5
P013,C004009,T02368,I00064,S00334,9,cans,40.0
P003,C008015,T088774,I00090,S00661,9,bottles,9.0
P003,C002927,T088955,I00225,S00207,3,ct,17.0
P031,C002372,T014010,I00005,S00690,1,cans,6.75
P003,C006766,T015142,I00179,S00134,3,ct,19.0
P024,C006901,T045033,I00180,S00549,7,ct,19.0
P024,C002052,T081122,I00132,S00401,2,ct,14.0
P032,C003853,T036879,I00247,S00279,7,oz,15.0
P020,C006367,T010852,I00107,S00614,8,oz,20.0
P034,C008271,T06898,I00186,S0008,5,ct,13.0
P037,C005073,T054489,I00074,S00563,2,bottles,20.0
P008,C002963,T074979,I00103,S00128,7,tubs,15.0
P023,C001286,T039126,I00192,S00167,1,ct,$24.0
P016,C000937,T054489,I00141,S00691,5,ct,18.0
P032,C001136,T060766,I00177,S00480,5,ct,35.0
P013,C004892,T030308,I00236,S00535,11,tins,12.0
P037,C008974,T019442,I00262,S00305,3,ct,14.0
P017,C004011,T016169,I00257,S00644,6,ct,21.0
P034,C001246,T037691,I00017,S00327,10,cans,6.75
P031,C008054,T031810,I00224,S00540,4,oz,11.0
P034,C000317,T013315,I00254,S00136,11,oz,13.0
P023,C001185,T043133,I00161,S00384,3,Bags,17.0
P006,C008550,T094158,I00085,S00417,6,bottles,18.0
P033,C002477,T097954,I00138,S00274,9,ct,32.0
P012,C001488,T081819,I00211,S00585,3,ct.,$15.0
P025,C008191,T090854,I00006,S00530,5,cans,$16.25
P007,C006379,T061586,I00140,S00412,8,ct,29.0
P036,C007634,T048234,I00237,S00706,4,ct,16.0
P006,C003360,T095387,I00048,S00325,7,cans,8.0
P015,C002695,T048993,I00119,S00720,3,ct,53.0
P009,C000538,T090208,I00227,S00519,7,pk,$15.0
P002,C008213,T027508,I00156,S00458,11,bags,17.0
P018,C004843,T056305,I00148,S00452,10,ct,15.0
P005,C005797,T032150,I00043,S0091,2,bottles,24.0
P024,C002879,T059656,I00107,S00299,7,oz,20.0
P015,C004657,T076421,I00088,S00179,6,bottles,17.0
P028,C004838,T055467,I00169,S00333,11,ct,17.0
P031,C001067,T027009,I00256,S00439,5,pack,20.0
P021,C007501,T041509,I00151,S00110,4,bags,17.0
P025,C001162,T058428,I00234,S00371,9,ct,13.0
P012,C004903,T019812,I00024,S0002,1,cans,16.25
P034,C001696,T055950,I00114,S00424,8,ct,44.0
P003,C002652,T081377,I00227,S00229,8,pk,15.0
P023,C001134,T024620,I00250,S00349,2,pack,19.5
P017,C000022,T056458,I00208,S00624,5,ct,14.0
P028,C006414,T062433,I00060,S00511,5,bottles,22.0
P012,C003106,T090458,I00212,S00661,2,ct,12.0
P014,C000490,T030720,I00198,S0078,1,ct,12.0
P037,C006728,T050277,I00162,S0024,9,Bags,16.0
P018,C004089,T022276,I00010,S00475,9,cans,6.75
P016,C000017,T023607,I00005,S00666,7,cans,6.75
P006,C005896,T015814,I00058,S00638,6,bottles,$22.0
P011,C008034,T025949,I00022,S00228,2,cans,16.25
P030,C003206,T052244,I00139,S00345,1,ct,24.0
