payment_key,coustomer_key,time_key,item_key,store_key,quantity,unit,unit_price
P012,C001105,T052804,I00106,S00540,5,oz,17.0
P027,C001362,T055326,I00049,S00527,4,cans,8.0
P012,C006594,T024472,I00135,S00348,2,ct.,14.0
P023,C007762,T063533,I00034,S00342,7,cans,16.0
P013,C003317,T058009,I00170,S00382,5,ct.,15.0
P030,C001559,T08017,I00167,S00407,11,ct,14.0
P007,C001397,T057143,I00172,S00607,7,oz,19.0
P038,C003363,T046792,I00261,S00531,9,ct,33.0
P016,C007845,T068427,I00224,S0090,1,oz,11.0
P032,C004942,T012916,I00099,S00427,10,oz,$6.0
P002,C002196,T026220,I00209,S00350,7,ct,13.0
P012,C008013,T03404,I00094,S00481,5,bottles,11.0
P002,C004046,T078908,I00241,S00269,5,ct,12.0
P001,C002525,T012093,I00089,S00266,1,bottles,9.0
P006,C005259,T05772,I00117,S00545,8,ct,46.0
P039,C000367,T084368,I00230,S00642,1,pk,15.0
P029,C002156,T053463,I00045,S00675,5,cans,8.0
P035,C008457,T021244,I00072,S00374,5,bottles,20.0
P021,C003116,T026220,I00101,S00425,11,tubs,$15.0
P034,C000985,T063191,I00217,S00439,10,oz,20.5
P006,C000060,T010750,I00263,S00454,9,Ct,14.0
P029,C002717,T00711,I00117,S00195,1,ct,46.0
P006,C001071,T096293,I00240,S00324,7,ct,14.0
P021,C003344,T025550,I00108,S00480,7,oz,$15.0
P031,C008962,T087761,I00076,S00312,10,cans,6.75
P002,C001072,T088798,I00186,S00434,7,ct,13.0
P001,C002832,T096827,I00176,S00501,6,ct,19.0
P026,C005434,T091389,I00022,S00490,2,cans,16.25
P007,C003178,T024042,I00167,S00630,6,ct,14.0
P010,C000805,T097261,I00013,S00416,10,cans,6.75
P033,C000839,T048847,I00076,S00687,2,cans,6.75
P028,C000556,T054736,I00188,S00487,3,ct,14.0
P002,C005971,T097335,I00172,S00545,11,oz,19.0
P014,C001371,T026083,I00143,S00137,1,ct,16.0
P014,C000462,T022724,I00154,S00136,3,Bags,15.0
P016,C002469,T083490,I00146,S00232,7,ct,21.0
P019,C009081,T092771,I00193,S00468,8,ct,18.0
P007,C000754,T045739,I00139,S00658,3,ct,24.0
P009,C004850,T049336,I00192,S00723,6,ct,24.0
P029,C004165,T066960,I00140,S00219,8,ct,29.0
P036,C006834,T07079,I00128,S00179,9,pk,16.0
P027,C000926,T074909,I00012,S00157,8,cans,16.25
P029,C004903,T059502,I00156,S00411,3,bags,17.0
P037,C007608,T096191,I00166,S00680,7,bags,$17.0
P011,C000744,T021524,I00027,S00537,1,cans,16.25
P009,C007159,T058645,I00216,S00397,9,ct,16.5
P015,C002897,T084342,I00235,S00483,11,ct,14.0
P003,C003389,T045754,I00027,S00326,4,cans,16.25
P006,C004267,T095131,I00189,S00554,5,ct.,13.0
P017,C002240,T081363,I00021,S00425,4,cans,6.75
P020,C008015,T084712,I00118,S00559,1,ct,42.0
P034,C002129,T041713,I00061,S00491,11,cans,55.0
P025,C002417,T055457,I00126,S0026,2,ct,$25.0
P004,C006280,T037086,I00150,S00526,10,bags,$16.0
P032,C004954,T033895,I00178,S00530,9,ct,26.0
P006,C000379,T090314,I00132,S00350,8,ct,14.0
P014,C000128,T023902,I00043,S00619,4,bottles,24.0
P035,C006002,T077951,I00091,S00287,6,bottles,7.5
P033,C005346,T050762,I00132,S00376,1,ct,14.0
P016,C003322,T051613,I00073,S00187,2,bottles,20.0
P008,C000789,T025915,I00007,S00338,8,cans,6.75
P030,C003704,T045739,I00159,S00715,8,bags,17.0
P012,C006457,T058055,I00165,S00519,3,bags,16.0
P006,C003130,T087573,I00049,S00628,7,cans,8.0
P005,C003442,T069599,I00050,S00261,9,cans,8.0
P019,C002586,T096174,I00006,S00108,4,cans,16.25
P011,C008108,T090055,I00152,S0049,1,bags,$15.0
P023,C006663,T03183,I00157,S00532,8,bags,17.0
P032,C002538,T045900,I00137,S00280,6,ct,24.0
P015,C008219,T024273,I00085,S00437,8,bottles,18.0
P030,C004042,T038135,I00046,S00516,9,cans,8.0
P014,C002099,T022724,I00198,S00684,2,ct,12.0
P016,C008008,T092140,I00136,S00267,11,ct,19.5
P002,C007496,T084665,I00086,S0098,3,cans,18.0
P034,C009151,T060824,I00082,S00289,3,ct,15.0
P008,C001960,T071485,I00204,S0052,1,ct,17.0
P023,C004052,T046792,I00227,S0055,4,pk,$15.0
P031,C008728,T030717,I00233,S00160,10,ct,12.0
P029,C003015,T03215,I00086,S00605,11,cans,18.0
P006,C008325,T050762,I00175,S0058,4,oz,19.0
P001,C000508,T090055,I00054,S00657,9,cans,40.0
P019,C001313,T064439,I00146,S0029,10,ct,21.0
P036,C003483,T047240,I00060,S00166,4,bottles,22.0
P005,C000445,T014179,I00235,S00675,8,ct,14.0
P034,C004496,T025114,I00237,S00343,5,ct,16.0
P018,C001822,T098084,I00108,S0097,7,oz,15.0
P029,C002507,T026090,I00208,S00267,3,ct,14.0
P033,C007993,T026337,I00051,S00210,8,cans,23.0
P010,C006750,T015273,I00211,S00221,2,ct.,15.0
P039,C008688,T06886,I00211,S00356,3,ct.,15.0
P017,C003717,T050514,I00095,S00457,2,botlltes,16.0
P019,C003984,T081395,I00134,S00676,2,ct,16.0
P013,C006167,T09552,I00120,S00155,2,ct,9.0
P038,C007676,T06265,I00126,S00320,6,ct,$25.0
P033,C003466,T062695,I00036,S00282,9,cans,16.0
P001,C004789,T027601,I00094,S00502,10,bottles,11.0
P008,C008258,T037614,I00063,S00518,11,cans,40.0
P006,C001730,T032325,I00025,S00143,9,cans,11.5
P004,C006848,T049007,I00169,S00395,9,ct,17.0
P011,C006488,T01665,I00024,S00333,6,cans,16.25
P016,C002041,T091228,I00145,S00625,5,ct,17.0
P008,C008216,T044012,I00172,S00424,10,oz,19.0
P018,C003404,T075227,I00068,S00326,8,bottles,20.0
P013,C005524,T086731,I00020,S00464,2,cans,6.75
P034,C002618,T04304,I00010,S00276,1,cans,6.75
P035,C000281,T076188,I00071,S00119,6,bottles,17.5
P016,C003518,T093697,I00184,S00342,6,ct,12.0
P033,C006723,T062695,I00116,S00585,8,ct,48.0
P015,C003121,T057539,I00072,S00196,6,bottles,20.0
P033,C002323,T057569,I00085,S00469,3,bottles,18.0
P034,C000724,T028379,I00052,S00246,6,cans,40.0
P023,C004060,T046792,I00246,S00462,9,ct,20.0
P028,C004017,T035625,I00093,S00527,10,bottles,13.0
P009,C001543,T090280,I00135,S00325,2,ct.,14.0
P032,C000708,T055499,I00054,S00132,5,cans,40.0
P027,C006492,T08508,I00202,S00534,11,ct.,12.0
P012,C004713,T094147,I00066,S00283,3,bottles,20.0
P011,C000580,T013348,I00228,S00597,7,pk,14.0
P030,C004079,T078751,I00038,S00306,4,bottles,23.0
P018,C009133,T093014,I00140,S00437,11,ct,29.0
P021,C006953,T00583,I00089,S00366,6,bottles,9.0
P038,C009020,T080775,I00171,S00547,3,ct,16.0
P008,C005185,T048101,I00246,S00144,6,ct,20.0
P019,C002877,T056079,I00144,S00218,5,ct,20.0
P007,C001087,T031867,I00254,S00364,7,oz,$13.0
P035,C008111,T085842,I00211,S00343,2,ct.,15.0
P028,C008417,T029282,I00259,S00207,1,pack,26.0
P037,C006221,T062324,I00132,S00133,1,ct,14.0
P028,C003824,T056583,I00176,S0002,7,ct,19.0
P021,C002618,T075407,I00010,S00645,4,cans,6.75
P005,C008672,T076490,I00252,S00412,8,ct,11.0
P019,C007180,T010611,I00002,S00275,4,cans,$6.75
P033,C003806,T062718,I00017,S00530,11,cans,6.75
P031,C003444,T017492,I00256,S00631,4,pack,20.0
P003,C007209,T075192,I00066,S00183,2,bottles,20.0
P008,C008659,T044515,I00033,S00173,5,cans,16.0
P013,C005521,T081865,I00061,S00340,9,cans,55.0
P008,C008928,T040471,I00174,S00583,10,oz,18.0
P038,C005319,T024787,I00225,S00484,2,ct,17.0
P023,C006827,T074361,I00160,S0051,11,bags,17.0
P018,C002573,T056066,I00017,S00725,5,cans,6.75
P011,C005137,T063750,I00116,S0073,6,ct,48.0
P015,C007271,T040720,I00223,S00124,2,ct,13.5
P016,C005927,T013130,I00200,S00309,2,bars,20.0
P007,C001614,T066541,I00247,S00443,8,oz,15.0
P020,C001138,T043826,I00103,S0053,7,tubs,15.0
P022,C008422,T00408,I00257,S00279,9,ct,21.0
P018,C006733,T08471,I00119,S00450,9,ct,53.0
P023,C008675,T07532,I00045,S0076,6,cans,$8.0
P026,C002573,T087090,I00207,S00547,9,ct,14.0
P025,C002926,T031162,I00160,S00581,10,bags,17.0
P034,C002230,T064320,I00223,S00574,6,ct,13.5
P012,C000595,T069109,I00131,S00179,4,ct,14.0
P016,C002821,T013251,I00002,S0079,5,cans,6.75
P025,C001904,T057041,I00049,S00621,7,cans,8.0
P039,C002142,T093565,I00232,S00708,1,ct,12.0
P011,C000192,T069863,I00117,S0011,1,ct,46.0
P024,C001969,T096753,I00048,S00371,7,cans,8.0
P029,C003194,T036978,I00050,S00536,2,cans,8.0
P037,C008876,T013710,I00028,S00143,2,cans,6.75
P017,C007580,T023065,I00213,S00607,5,ct,12.0
P011,C005080,T081414,I00023,S0067,1,cans,$6.75
P009,C007612,T036238,I00217,S00715,10,oz,20.5
P018,C002547,T095114,I00197,S00116,6,bars,15.0
P026,C005145,T083288,I00247,S00134,4,oz,15.0
P031,C004645,T035625,I00112,S00394,11,ct.,14.0
P009,C007148,T022846,I00010,S00151,10,cans,6.75
P023,C002999,T06640,I00143,S00655,6,ct,16.0
P015,C006051,T015961,I00057,S00485,6,bottles,24.0
P004,C001580,T043235,I00155,S00171,1,bags,17.0
P014,C007689,T051248,I00233,S00682,5,ct,12.0
P002,C000805,T00053,I00118,S00258,1,ct,42.0
P020,C001573,T034726,I00011,S00618,6,cans,6.75
P027,C007386,T028476,I00245,S00367,11,rolls,26.0
P010,C003506,T078135,I00170,S00230,1,ct.,15.0
P007,C004445,T080870,I00058,S00273,10,bottles,22.0
P016,C001149,T098390,I00058,S00134,11,bottles,22.0
P015,C003971,T052956,I00147,S00691,8,ct,15.0
P013,C006550,T029282,I00067,S00235,6,bottles,8.0
P034,C004368,T026220,I00128,S00281,3,pk,16.0
P010,C003115,T055822,I00239,S00409,5,pk,14.0
P026,C004043,T054769,I00163,S00531,5,bags,15.0
P022,C003425,T078135,I00164,S00476,3,ct,16.0
P005,C007305,T055371,I00093,S00704,2,bottles,13.0
P035,C006884,T030391,I00219,S00432,5,ct,22.0
P025,C008802,T042184,I00031,S00432,5,cans,16.0
P003,C004368,T034425,I00074,S00138,11,bottles,20.0
P029,C001925,T07165,I00201,S00327,4,bars,23.0
P021,C006667,T03580,I00077,S00588,10,cans,6.75
P010,C000122,T044012,I00178,S00355,7,ct,26.0
P020,C008833,T057249,I00117,S00721,2,ct,46.0
P006,C007827,T05182,I00249,S0048,11,pack,16.0
P029,C007818,T096822,I00238,S00395,8,ct,12.0
P038,C004462,T022717,I00063,S00148,10,cans,40.0
P021,C007586,T087573,I00180,S00131,5,ct,19.0
P013,C000920,T036980,I00071,S00439,4,bottles,17.5
P013,C000616,T075625,I00245,S00115,3,rolls,26.0
P027,C006555,T077243,I00192,S00623,4,ct,24.0
P012,C005903,T011538,I00049,S00430,6,cans,8.0
P017,C007893,T018938,I00165,S0099,5,bags,16.0
P038,C002153,T016095,I00132,S00515,5,ct,14.0
P031,C003075,T063533,I00132,S00274,1,ct,14.0
P039,C006378,T054243,I00047,S00257,3,cans,8.0
P013,C007287,T046621,I00014,S00170,6,cans,6.75
P035,C004278,T029282,I00026,S00602,5,cans,6.75
P004,C003559,T084342,I00169,S00508,1,ct,17.0
P018,C007625,T043536,I00013,S00484,5,cans,6.75
P038,C005685,T097125,I00115,S00244,8,ct,53.0
P024,C006127,T049717,I00007,S00267,3,cans,6.75
P034,C000410,T062830,I00117,S00649,11,ct,46.0
P007,C008097,T056012,I00141,S0036,11,ct,18.0
P018,C004449,T019710,I00097,S00488,3,cartons,$19.0
P033,C003223,T015586,I00056,S00517,6,bottles,24.0
P004,C008580,T081727,I00218,S00123,10,ct,6.0
P014,C005644,T011531,I00112,S00670,5,ct.,14.0
P013,C002881,T087573,I00023,S00690,4,cans,6.75
P007,C001034,T066960,I00252,S00664,2,ct,11.0
P016,C003686,T042303,I00011,S00121,6,cans,6.75
P015,C006962,T098839,I00143,S00183,6,ct,16.0
P011,C005912,T081794,I00008,S00368,5,cans,16.25
P001,C001361,T060784,I00150,S00132,9,bags,16.0
P009,C008692,T082315,I00191,S00260,4,bars,24.0
P017,C005826,T045754,I00153,S00168,2,bags,15.0
P019,C007091,T073791,I00029,S00456,4,cans,11.5
P015,C007781,T091198,I00137,S00366,5,ct,24.0
P031,C006827,T045770,I00084,S00108,8,bottles,18.0
P023,C008976,T022724,I00030,S00574,5,cans,16.0
P027,C004207,T029722,I00246,S00638,4,ct,$20.0
P015,C002858,T073775,I00077,S00445,9,cans,6.75
P035,C001123,T097125,I00188,S00398,1,ct,14.0
P036,C000511,T049247,I00232,S00475,6,ct,12.0
P038,C004563,T022737,I00004,S00410,2,cans,6.75
P013,C007511,T039132,I00231,S00666,5,pk,16.0
P033,C005507,T080870,I00083,S00165,5,bottles,14.0
P011,C007583,T023132,I00027,S00226,8,cans,16.25
P020,C005300,T028526,I00098,S00587,6,oz,10.0
P016,C000979,T024280,I00249,S00542,11,pack,16.0
P031,C000575,T066740,I00163,S00490,1,bags,15.0
P016,C008831,T073663,I00220,S00264,11,ct,14.0
P012,C005433,T065799,I00035,S00165,4,cans,16.0
P016,C003116,T035254,I00009,S00658,1,cans,16.25
P028,C008590,T081449,I00250,S00546,7,pack,19.5
P016,C004908,T032886,I00088,S00534,8,bottles,17.0
P035,C003813,T020237,I00084,S0026,3,bottles,18.0
P038,C006597,T034545,I00044,S00700,7,cans,8.0
P027,C005188,T033915,I00249,S00650,4,pack,16.0
P033,C006707,T00704,I00167,S00574,5,ct,14.0
P001,C007315,T024388,I00001,S00723,9,cans,$11.5
P001,C003972,T047240,I00228,S00548,1,pk,14.0
P034,C001157,T096174,I00218,S0013,6,ct,6.0
P012,C005641,T070371,I00258,S00619,2,pk,21.0
P013,C004243,T019609,I00112,S00383,3,ct.,14.0
P024,C003096,T089007,I00073,S00268,6,bottles,20.0
P029,C006770,T080775,I00099,S00113,6,oz,6.0
P039,C007860,T086833,I00033,S00685,8,cans,16.0
P020,C007159,T014379,I00138,S00509,2,ct,32.0
P023,C003858,T032699,I00109,S00132,6,oz,17.0
P001,C000802,T066227,I00228,S00113,11,pk,14.0
P006,C000941,T086611,I00242,S00184,4,pk,12.0
P010,C006388,T078661,I00253,S0085,6,bags,21.0
P034,C006393,T05042,I00185,S00453,8,ct,$14.0
P011,C006512,T072261,I00058,S00698,10,bottles,22.0
P001,C004051,T027013,I00135,S00380,2,ct.,14.0
P018,C007724,T00711,I00062,S0073,6,cans,37.0
P010,C003065,T026220,I00206,S00393,11,ct,15.0
P018,C004490,T061837,I00200,S00340,8,bars,20.0
P012,C008526,T094242,I00248,S00238,5,rolls,$26.0
P030,C004527,T070958,I00260,S00444,8,ct,15.0
P018,C005750,T048847,I00175,S00570,11,oz,19.0
P029,C008272,T092271,I00162,S00358,6,Bags,16.0
P025,C005758,T040306,I00125,S0059,9,ct,15.0
P037,C000097,T060499,I00113,S00143,11,ct,42.0
P010,C003477,T094147,I00056,S00680,8,bottles,24.0
P027,C006425,T054243,I00024,S00552,9,cans,16.25
P037,C005593,T086833,I00229,S00479,7,ct,13.0
P031,C008037,T044269,I00248,S0058,1,rolls,26.0
P005,C004559,T093565,I00072,S00322,10,bottles,20.0
P002,C008680,T090143,I00180,S00433,5,ct,19.0
P031,C001634,T049134,I00258,S00242,2,pk,21.0
P032,C006997,T019710,I00240,S0024,6,ct,14.0
P033,C005097,T039429,I00080,S0034,8,bottles,22.0
P002,C006688,T064092,I00257,S00503,2,ct,21.0
P008,C006490,T041355,I00102,S00574,8,tubs,16.0
P022,C007932,T035975,I00130,S00226,3,ct,14.0
P032,C001357,T068613,I00195,S0009,1,ct,$12.5
P008,C008039,T055523,I00138,S00192,4,ct,32.0
P014,C004572,T063085,I00220,S00112,10,ct,14.0
P022,C002019,T064830,I00125,S0027,7,ct,15.0
P039,C005147,T065025,I00095,S00415,6,botlltes,16.0
P018,C006350,T063449,I00009,S00721,4,cans,16.25
P003,C002862,T08605,I00108,S00442,1,oz,15.0
P015,C003165,T020217,I00262,S00482,10,ct,14.0
P037,C008423,T055191,I00136,S0078,11,ct,$19.5
P023,C004240,T044037,I00094,S00176,10,bottles,11.0
P006,C008588,T027765,I00037,S00594,11,cans,$16.0
P025,C000662,T081930,I00074,S00219,7,bottles,20.0
P028,C000540,T027436,I00257,S00600,4,ct,21.0
P028,C005369,T096507,I00165,S00653,6,bags,16.0
P023,C006536,T021578,I00058,S00184,7,bottles,22.0
P036,C004161,T066684,I00006,S00596,6,cans,16.25
P034,C001223,T055926,I00100,S00215,10,oz.,10.0
P013,C003464,T033387,I00033,S0092,2,cans,16.0
P004,C005231,T031310,I00073,S00589,9,bottles,20.0
P026,C003897,T017003,I00154,S00698,8,Bags,15.0
P002,C008169,T019393,I00004,S00708,11,cans,6.75
P006,C003016,T035254,I00254,S00127,10,oz,13.0
P007,C007121,T016004,I00113,S00155,9,ct,42.0
P012,C001285,T015089,I00111,S0039,1,ct,16.0
P037,C007384,T045309,I00063,S00642,5,cans,40.0
P003,C002310,T018413,I00083,S00227,9,bottles,14.0
P025,C008314,T096507,I00084,S00705,11,bottles,18.0
P019,C004661,T092771,I00157,S00215,5,bags,17.0
P018,C000487,T075582,I00094,S00476,2,bottles,11.0
P009,C006183,T070952,I00152,S00178,4,bags,15.0
P021,C007925,T024240,I00125,S0067,2,ct,15.0
P023,C006202,T045770,I00096,S00558,10,bottles,20.0
P001,C004598,T014725,I00186,S0024,2,ct,13.0
P009,C005111,T01488,I00249,S00623,8,pack,16.0
P022,C003866,T048111,I00259,S00306,2,pack,26.0
P037,C000109,T021474,I00009,S00279,5,cans,16.25
P004,C006263,T054064,I00162,S00596,9,Bags,16.0
P038,C000405,T084374,I00250,S00155,7,pack,19.5
P036,C003570,T041304,I00111,S00544,10,ct,16.0
P024,C004705,T074343,I00032,S00361,9,cans,16.0
P010,C002684,T010975,I00094,S00424,8,bottles,$11.0
P023,C006419,T015527,I00172,S00162,7,oz,19.0
P034,C008888,T069109,I00088,S00544,1,bottles,17.0
P018,C002193,T019692,I00229,S00710,8,ct,13.0
P035,C004447,T098792,I00144,S0048,9,ct,20.0
P017,C000568,T072587,I00028,S00414,6,cans,$6.75
P011,C008825,T031514,I00208,S00186,1,ct,14.0
P006,C006526,T042851,I00010,S00679,8,cans,6.75
P035,C001250,T045770,I00163,S0033,7,bags,15.0
P014,C005123,T073356,I00136,S00609,5,ct,$19.5
P017,C007625,T095114,I00125,S00514,9,ct,$15.0
P013,C004331,T080698,I00081,S00109,10,bottles,$29.0
P015,C003433,T046244,I00170,S00497,11,ct.,$15.0
P024,C003262,T069336,I00060,S00451,5,bottles,$22.0
P017,C002056,T073896,I00078,S00678,1,bottles,17.0
P024,C001497,T06886,I00194,S00559,2,bars,23.0
P010,C002758,T015089,I00097,S00245,11,cartons,19.0
P021,C004152,T013964,I00211,S00482,7,ct.,15.0
P027,C005398,T058148,I00019,S00614,7,cans,6.75
P009,C003097,T054630,I00124,S00522,5,ct,15.0
P006,C001080,T07603,I00235,S00457,7,ct,14.0
P020,C001566,T035625,I00001,S00474,7,cans,11.5
P020,C003895,T086306,I00003,S00303,4,cans,6.75
P026,C006720,T022006,I00104,S00489,7,ct,$14.0
P029,C003837,T013815,I00264,S00288,11,Ct,15.0
P030,C003496,T022245,I00201,S00484,8,bars,23.0
P009,C007333,T069599,I00064,S00301,7,cans,40.0
P022,C000633,T096174,I00258,S0079,4,pk,21.0
P016,C002864,T019692,I00162,S0064,6,Bags,16.0
P032,C008591,T03183,I00200,S00200,8,bars,20.0
P005,C004596,T075745,I00193,S00678,11,ct,18.0
P038,C007499,T01488,I00048,S0066,10,cans,8.0
P030,C004620,T067711,I00152,S00271,4,bags,15.0
P020,C004262,T091188,I00146,S00491,4,ct,21.0
P009,C009064,T099659,I00129,S00481,4,pk,18.0
P020,C008190,T022917,I00234,S00322,10,ct,$13.0
P029,C007891,T043703,I00239,S00228,10,pk,$14.0
P009,C000337,T058885,I00098,S00528,8,oz,$10.0
P004,C008822,T070608,I00020,S00340,5,cans,6.75
P022,C004666,T098390,I00264,S00683,8,Ct,15.0
P034,C008270,T096296,I00236,S00658,2,tins,12.0
P019,C004393,T087668,I00173,S0049,2,ct,19.0
P002,C008464,T095338,I00027,S00217,5,cans,16.25
P020,C003964,T081343,I00210,S00504,8,ct,15.0
P011,C005029,T062925,I00221,S00382,8,ct,14.0
P038,C002713,T052437,I00175,S00490,6,oz,19.0
P030,C007272,T052515,I00034,S00652,5,cans,16.0
P039,C002756,T058702,I00065,S0032,5,bottles,20.0
P003,C001623,T049247,I00204,S0063,10,ct,17.0
P029,C002125,T022925,I00114,S00272,5,ct,44.0
P018,C003401,T087124,I00014,S0014,11,cans,6.75
P014,C001156,T017623,I00174,S00499,10,oz,18.0
P031,C006890,T095321,I00112,S00329,2,ct.,14.0
P028,C006331,T025114,I00082,S00135,11,ct,15.0
P005,C001216,T050706,I00128,S00694,11,pk,16.0
P008,C003161,T068613,I00099,S00281,5,oz,6.0
P019,C007561,T070535,I00235,S00168,8,ct,14.0
P021,C008611,T080775,I00037,S00584,9,cans,16.0
P035,C006014,T099133,I00155,S00601,5,bags,17.0
P039,C000737,T052985,I00178,S0082,7,ct,26.0
P028,C001381,T033898,I00195,S00486,9,ct,12.5
P014,C008807,T052691,I00040,S00110,5,bottles,22.0
P017,C004196,T050321,I00014,S00317,4,cans,6.75
P001,C003205,T029740,I00034,S00658,9,cans,16.0
P034,C002116,T037368,I00152,S00165,10,bags,15.0
P004,C006724,T00603,I00006,S00345,11,cans,16.25
P015,C008325,T079037,I00101,S00424,7,tubs,15.0
P015,C002287,T046206,I00238,S00440,9,ct,12.0
P024,C000836,T021892,I00150,S00597,2,bags,16.0
P015,C002932,T083101,I00098,S00424,1,oz,10.0
P033,C001529,T018930,I00094,S00557,5,bottles,11.0
P036,C003460,T080603,I00023,S00645,11,cans,6.75
P022,C004836,T061837,I00180,S0074,8,ct,19.0
P022,C005205,T032013,I00101,S00251,10,tubs,15.0
P003,C001383,T06413,I00017,S00381,3,cans,6.75
P014,C006053,T072261,I00092,S00426,4,bottles,10.0
P027,C005808,T023045,I00227,S00522,10,pk,15.0
P021,C004744,T081494,I00258,S00212,7,pk,21.0
P021,C000194,T033958,I00147,S0050,2,ct,15.0
P039,C004302,T078860,I00075,S00272,2,cans,15.5
P023,C003043,T052281,I00144,S00317,8,ct,20.0
P038,C003343,T09552,I00205,S0010,8,ct,16.0
P032,C002385,T093864,I00094,S00430,7,bottles,11.0
P036,C001424,T048167,I00018,S00250,11,cans,6.75
P018,C002205,T081476,I00136,S00263,2,ct,19.5
P019,C008526,T078135,I00145,S00175,3,ct,17.0
P026,C000205,T013520,I00024,S00136,6,cans,16.25
P002,C005654,T060824,I00194,S00696,6,bars,23.0
P011,C008712,T042537,I00249,S00677,11,pack,16.0
P023,C000215,T024721,I00261,S00698,5,ct,33.0
P022,C008237,T076492,I00110,S00382,10,oz,22.5
P029,C003851,T060516,I00150,S00281,7,bags,16.0
P026,C001653,T013815,I00237,S0073,11,ct,16.0
P030,C004939,T048603,I00034,S00721,2,cans,16.0
P002,C007288,T036142,I00058,S00687,2,bottles,22.0
P021,C004208,T048167,I00016,S00331,10,cans,16.25
P012,C006148,T035254,I00074,S00628,10,bottles,20.0
P004,C004651,T094242,I00214,S00475,2,oz,$19.5
P009,C003377,T068634,I00249,S00408,4,pack,16.0
P021,C001469,T041355,I00113,S00236,1,ct,42.0
P020,C000544,T022739,I00110,S00324,9,oz,$22.5
P005,C001212,T040306,I00017,S00143,9,cans,6.75
P032,C007858,T033898,I00072,S00356,1,bottles,20.0
P002,C005092,T060403,I00167,S00306,2,ct,14.0
P035,C004681,T055374,I00225,S00242,8,ct,17.0
P006,C000702,T056583,I00069,S00725,11,bottles,17.5
P012,C006841,T064092,I00080,S00262,10,bottles,22.0
P034,C003913,T026738,I00151,S00359,4,bags,17.0
P008,C004299,T022739,I00221,S00338,7,ct,$14.0
P020,C001628,T015089,I00056,S00436,3,bottles,24.0
P038,C008585,T077539,I00252,S0008,9,ct,11.0
P009,C002986,T071957,I00157,S00608,3,bags,17.0
P007,C007695,T090048,I00074,S0096,5,bottles,$20.0
P011,C002753,T08578,I00239,S0005,9,pk,14.0
P035,C002332,T087667,I00214,S00618,6,oz,19.5
P019,C007300,T087124,I00110,S00217,1,oz,22.5
P037,C003415,T044379,I00177,S00269,10,ct,35.0
P011,C006344,T057213,I00240,S00432,6,ct,14.0
P036,C007751,T049299,I00099,S00219,2,oz,6.0
P033,C003731,T065417,I00004,S00515,6,cans,6.75
P013,C002705,T090280,I00036,S00192,11,cans,16.0
P017,C000725,T044541,I00209,S00276,2,ct,13.0
P035,C002427,T046893,I00024,S0030,8,cans,16.25
P007,C004149,T035543,I00099,S00353,5,oz,6.0
P009,C000592,T069493,I00076,S00502,5,cans,6.75
P023,C006235,T044269,I00034,S00509,5,cans,16.0
P002,C006460,T073592,I00186,S0040,5,ct,13.0
P035,C006258,T026738,I00055,S0008,11,cans,40.0
P011,C008495,T040306,I00206,S00144,8,ct,15.0
P032,C000924,T03314,I00012,S00431,8,cans,$16.25
P020,C005774,T00725,I00053,S00396,11,cans,40.0
P011,C006590,T017506,I00092,S00142,9,bottles,10.0
P008,C004567,T066629,I00017,S00688,5,cans,6.75
P026,C007068,T087535,I00008,S00101,1,cans,16.25
P006,C003455,T03215,I00098,S00695,10,oz,10.0
P003,C003877,T033915,I00119,S00236,7,ct,53.0
P004,C001204,T084368,I00090,S00156,1,bottles,9.0
P035,C003696,T039429,I00133,S00521,4,ct,15.0
P028,C001202,T024472,I00186,S00449,6,ct,13.0
P017,C001255,T092181,I00122,S00347,3,ct,15.0
P020,C002314,T058727,I00257,S00682,10,ct,21.0
P018,C000946,T094242,I00212,S00408,10,ct,12.0
P016,C002449,T070948,I00190,S0024,10,ct,16.0
P038,C000679,T032568,I00210,S00609,6,ct,15.0
P008,C002059,T036538,I00203,S00137,3,ct,18.0
P036,C000498,T040975,I00150,S00397,3,bags,16.0
P019,C001635,T020684,I00061,S00716,7,cans,55.0
P008,C003752,T028401,I00186,S00272,7,ct,13.0
P033,C002757,T06669,I00060,S00679,1,bottles,22.0
P011,C002742,T060516,I00028,S0079,4,cans,6.75
P028,C000864,T060516,I00236,S00582,9,tins,12.0
P009,C008116,T063191,I00181,S0016,7,ct,26.0
P016,C005237,T057472,I00064,S00143,11,cans,40.0
P001,C009111,T044037,I00228,S00631,5,pk,14.0
P028,C007152,T073669,I00183,S00706,3,ct,35.0
P001,C004543,T050675,I00150,S00557,8,bags,16.0
P031,C003928,T036490,I00024,S00465,10,cans,16.25
P021,C004368,T026337,I00029,S00312,3,cans,11.5
P024,C007518,T021921,I00205,S0080,6,ct,16.0
P026,C007485,T041769,I00043,S00496,7,bottles,24.0
P004,C000106,T052956,I00231,S00477,3,pk,16.0
P001,C007087,T046792,I00196,S00195,1,ct,16.0
P011,C007561,T040720,I00047,S00598,5,cans,8.0
P022,C006123,T00758,I00217,S00449,6,oz,20.5
P029,C000202,T048111,I00189,S00351,1,ct.,13.0
P005,C008801,T010975,I00009,S00305,6,cans,$16.25
P011,C001961,T048847,I00114,S0085,10,ct,44.0
P007,C008626,T052804,I00096,S00699,11,bottles,20.0
P010,C004802,T023132,I00082,S0080,11,ct,15.0
